floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,16.0,20.0,12.007874015748031,80.0,DDM (Full),7.277499403483655,90.10669009429607,7.277499403483655,140.57507096000984,263.8424917674359,0.8801770397512432,true,167.0018513879095,false,0,0,0,0.0669323982546333,true,0.035720702480600455,0.5336832895888015,17.0,17.0,0.058333333333333334,9.4,3.2,12.599999999999998,false,0,0.05,2.25,2.6684164479440073,3.335520559930009,16,3,4.5,4.5,12.0,0.937,190.5,2464.8,true,ACI,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,EFM (HC),7.277499403483655,90.10669009429607,7.277499403483655,138.59600766250608,260.12802811315527,0.7121257734100271,true,135.11636546907948,false,0,0,0,0.06693239825463332,true,0.03572070248060047,0.5336832895888015,17.0,17.0,0.06666666666666667,11.4,3.2,14.6,false,0,0.048,2.25,2.6684164479440073,3.335520559930009,16,3,4.5,4.5,12.0,0.937,190.5,2464.8,true,ACI,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,EFM (ASAP),7.277499403483655,90.10669009429607,7.277499403483655,138.59600766250608,260.12802811315527,0.6391604939532649,true,121.27217707743576,false,0,0,0,0.0669323982546333,true,0.035720702480600455,0.5336832895888015,17.0,17.0,0.061111111111111116,11.4,3.2,14.6,false,0,0.048,2.25,2.6684164479440073,3.335520559930009,16,3,4.5,4.5,12.0,0.937,190.5,2464.8,true,ACI,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,FEA,7.277499403483655,90.10669009429607,7.277499403483655,138.59600766250608,260.12802811315527,0.9343214818164635,true,177.27503696181714,false,0,0,0,0.1774888822323436,true,0.09472285053519652,0.5336832895888015,17.0,17.0,0.04888888888888889,8.799999999999999,3.2,12.0,false,4,3.092,2.25,2.6684164479440073,3.335520559930009,16,3,4.5,4.5,12.0,0.937,190.5,2464.8,true,ACI,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,50.0,EFM (HC),5.5,68.09850032847775,5.5,81.95257796819203,185.71820039417332,0.6072477600033969,true,88.80569180354195,false,0,0,0,0.09691140075272912,true,0.05171999515237513,0.5336832895888015,17.0,34.999999999999986,0.041666666666666664,10.6,2.8000000000000003,13.4,false,2,0.418,2.25,2.6684164479440073,3.335520559930009,16,3,3.75,3.75,12.0,0.965,141.8,1725.4,true,nomin,0.45454545454545453,true
flat_slab,16.0,20.0,12.007874015748031,80.0,MDDM,5.0,61.9077275713434,5.0,98.6491408783723,230.00373673989264,0.8986220836800817,true,126.08927220010939,false,0,0,0,0.20638251904301166,true,0.11014290167649794,0.5336832895888015,34.999999999999986,34.999999999999986,0.027777777777777776,9.6,2.8000000000000003,12.399999999999999,false,0,0.462,2.25,2.6684164479440073,3.335520559930009,16,3,4.25,4.25,12.0,0.919,169.2,1915.0,true,nomin,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,DDM (Full),5.0,61.9077275713434,5.0,98.6491408783723,230.00373673989264,0.8986220836800817,true,126.08927220010939,false,0,0,0,0.20638251904301172,true,0.11014290167649797,0.5336832895888015,34.999999999999986,34.999999999999986,0.03013888888888889,10.399999999999999,2.8000000000000003,13.199999999999998,true,0,0.636,2.25,2.6684164479440073,3.335520559930009,16,3,4.25,4.25,12.0,0.919,169.2,1915.0,true,nomin,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,EFM (HC),5.999999999999999,74.2892730856121,5.999999999999999,104.41830254062916,241.14712770273448,0.6711845984543371,true,102.08349784740108,false,0,0,0,0.11943432814989097,true,0.06374010513686221,0.5336832895888015,28.999999999999993,34.999999999999986,0.061111111111111116,12.599999999999998,2.8000000000000003,15.399999999999999,false,0,0.591,2.25,2.6684164479440073,3.335520559930009,16,3,4.25,4.25,12.0,0.979,169.2,1915.0,true,nomin,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,EFM (ASAP),5.999999999999999,74.2892730856121,5.999999999999999,104.41830254062916,241.14712770273448,0.6711845984543371,true,102.08349784740108,false,0,0,0,0.11943432814989106,true,0.06374010513686226,0.5336832895888015,28.999999999999993,34.999999999999986,0.07680555555555556,12.600000000000001,2.8000000000000003,15.400000000000002,false,0,0.65,2.25,2.6684164479440073,3.335520559930009,16,3,4.25,4.25,12.0,0.979,169.2,1915.0,true,nomin,0.7272727272727273,true
flat_slab,16.0,20.0,12.007874015748031,80.0,FEA,5.5,68.09850032847775,5.5,102.16534045484192,233.71820039417327,0.7076342895452685,true,103.48651204019914,false,0,0,0,0.5533981431292646,true,0.29533934147756036,0.5336832895888015,28.999999999999993,34.999999999999986,0.062,8.600000000000001,3.2,11.8,true,8,35.045,2.25,2.6684164479440073,3.335520559930009,16,3,4.25,4.25,12.0,0.949,169.2,1915.0,true,nomin,0.7272727272727273,true
flat_plate,16.0,24.0,12.007874015748031,40.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471187926190872,true,141.7558240434787,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.043055555555555555,7.799999999999999,5.199999999999999,13.0,true,0,0.052,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,16.0,24.0,12.007874015748031,40.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.7471187926190872,true,141.7558240434787,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.058333333333333334,7.999999999999999,5.199999999999999,13.199999999999998,true,0,0.051,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,16.0,24.0,12.007874015748031,40.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888753276432533,true,111.73123759383569,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.07680555555555556,9.4,5.199999999999999,14.6,true,0,0.044,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,16.0,24.0,12.007874015748031,40.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.5888753276432533,true,111.73123759383569,false,0,0,0,0.01455072380455583,true,0.007765478145913437,0.5336832895888015,20.0,20.0,0.07680555555555556,9.4,5.199999999999999,14.6,true,0,0.048,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,16.0,24.0,12.007874015748031,40.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,142.50781817334416,230.72899710936497,0.8262712543374261,true,156.77394772983286,false,0,0,0,0.0732111607017148,true,0.03907157307790554,0.5336832895888015,20.0,20.0,0.058333333333333334,7.799999999999999,5.199999999999999,13.0,true,0,3.476,0.0,0.0,0.0,16,3,4.5,4.5,12.0,0.998,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.798928061638877,true,151.58594168413478,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.058333333333333334,8.2,5.199999999999999,13.4,false,0,0.041,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.798928061638877,true,151.58594168413478,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.061111111111111116,8.4,5.199999999999999,13.6,false,0,0.049,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6297111365807231,true,119.47928757410759,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.04285714285714286,10.200000000000001,5.199999999999999,15.400000000000002,false,0,0.044,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.6297111365807231,true,119.47928757410759,false,0,0,0,0.018188404755694776,true,0.00970684768239179,0.5336832895888015,20.0,20.0,0.04285714285714286,10.0,5.199999999999999,15.2,false,0,0.098,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,50.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,152.39008316534574,246.72899710936494,0.8835693843298701,true,167.64550351650462,false,0,0,0,0.0915139508771435,true,0.04883946634738193,0.5336832895888015,20.0,20.0,0.061111111111111116,7.999999999999999,5.199999999999999,13.199999999999998,false,4,3.016,0.0,0.0,0.0,16,3,4.75,4.75,12.0,0.958,213.2,2957.8,true,ACI,0.39062500000000006,true
flat_plate,16.0,24.0,12.007874015748031,80.0,MDDM,9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543558686982464,true,181.0762946061031,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.07680555555555556,9.2,5.199999999999999,14.399999999999999,false,0,0.042,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,DDM (Full),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.9543558686982464,true,181.0762946061031,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.0496,9.6,5.199999999999999,14.799999999999999,false,0,0.045,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,EFM (HC),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522185633931325,true,142.7234375149233,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.05642857142857143,11.8,5.199999999999999,17.0,false,0,0.047,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,EFM (ASAP),9.606299212598428,118.94083092447082,9.606299212598428,182.0368781413504,294.72899710936497,0.7522185633931325,true,142.7234375149233,false,0,0,0,0.029101447609111642,true,0.015530956291826863,0.5336832895888015,20.0,20.0,0.05642857142857143,11.6,5.199999999999999,16.799999999999997,false,0,0.063,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_plate,16.0,24.0,12.007874015748031,80.0,FEA,9.606299212598428,118.94083092447082,9.606299212598428,180.9808348942718,294.72899710936497,0.9489506682639866,true,180.05072993118355,false,0,0,0,0.14622096763017628,true,0.07803568701173014,0.5336832895888015,20.0,22.0,0.058333333333333334,8.799999999999999,5.199999999999999,14.0,false,4,4.862,0.0,0.0,0.0,16,3,5.25,5.25,12.0,0.937,253.0,3261.1,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,40.0,MDDM,8.732999284180389,108.1280281131553,8.732999284180389,136.78790160519063,221.4680973900669,0.5954471211285028,true,112.97814773737437,false,0,0,0,0.019367013383863787,true,0.010335851412210773,0.5336832895888015,20.0,20.0,0.042777777777777776,7.6,4.8,12.399999999999999,true,0,0.059,2.25,2.6684164479440073,4.002624671916012,16,3,4.5,4.5,12.0,0.942,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,40.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,136.78790160519063,221.4680973900669,0.5954471211285028,true,112.97814773737437,false,0,0,0,0.019367013383863787,true,0.010335851412210773,0.5336832895888015,20.0,20.0,0.04888888888888889,7.799999999999999,4.8,12.599999999999998,true,0,0.063,2.25,2.6684164479440073,4.002624671916012,16,3,4.5,4.5,12.0,0.942,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,40.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,134.4936944717682,217.7536337357863,0.4629128824109108,true,87.8315439991305,false,0,0,0,0.019367013383863787,true,0.010335851412210773,0.5336832895888015,20.0,20.0,0.07680555555555556,9.6,4.8,14.4,true,0,0.059,2.25,2.6684164479440073,4.002624671916012,16,3,4.5,4.5,12.0,0.942,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,40.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,134.4936944717682,217.7536337357863,0.4629128824109108,true,87.8315439991305,false,0,0,0,0.019367013383863787,true,0.010335851412210773,0.5336832895888015,20.0,20.0,0.061111111111111116,9.4,4.8,14.2,true,0,0.083,2.25,2.6684164479440073,4.002624671916012,16,3,4.5,4.5,12.0,0.942,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,40.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,134.4936944717682,217.7536337357863,0.6490636271273315,true,123.15116448555713,false,0,0,0,0.09050291873031488,true,0.0482998953853824,0.5336832895888015,20.0,20.0,0.043055555555555555,7.2,4.8,12.000000000000002,true,4,4.373,2.25,2.6684164479440073,4.002624671916012,16,3,4.5,4.5,12.0,0.942,190.5,2464.8,true,ACI,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,MDDM,8.732999284180389,108.1280281131553,8.732999284180389,146.67016659719224,237.4680973900669,0.6384652986914593,true,121.140273050684,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.04888888888888889,7.999999999999999,4.8,12.8,false,0,0.064,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,ACI,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,146.67016659719224,237.4680973900669,0.6384652986914593,true,121.140273050684,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.058333333333333334,8.2,4.8,13.0,false,0,0.074,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,ACI,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,144.37595946376976,233.75363373578634,0.49692657941107865,true,94.28518924893253,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.07680555555555556,10.399999999999999,4.8,15.2,false,0,0.052,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,ACI,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,144.37595946376976,233.75363373578634,0.49692657941107865,true,94.28518924893253,false,0,0,0,0.024208766729829734,true,0.012919814265263466,0.5336832895888015,20.0,20.0,0.07680555555555556,10.0,4.8,14.8,false,0,0.049,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,ACI,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,144.37595946376976,233.75363373578634,0.6967552217789186,true,132.20000834622832,false,0,0,0,0.11312864841289358,true,0.060374869231727996,0.5336832895888015,20.0,20.0,0.058333333333333334,7.6,4.8,12.399999999999999,false,4,3.768,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.971,199.8,2844.0,true,ACI,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,80.0,MDDM,8.732999284180389,108.1280281131553,8.732999284180389,176.31696157319692,285.46809739006693,0.7675198313803288,true,145.6266489906129,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.07680555555555556,9.4,4.8,14.2,false,0,0.062,2.25,2.6684164479440073,4.002624671916012,16,3,5.0,5.0,12.0,0.989,237.5,3147.4,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,80.0,DDM (Full),8.732999284180389,108.1280281131553,8.732999284180389,176.31696157319692,285.46809739006693,0.7675198313803288,true,145.6266489906129,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.0496,10.0,4.8,14.799999999999999,false,0,0.862,2.25,2.6684164479440073,4.002624671916012,16,3,5.0,5.0,12.0,0.989,237.5,3147.4,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,80.0,EFM (HC),8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.598967670411582,true,113.64612499833856,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.062,12.399999999999999,4.8,17.2,false,0,0.073,2.25,2.6684164479440073,4.002624671916012,16,3,5.0,5.0,12.0,0.989,237.5,3147.4,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,80.0,EFM (ASAP),8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.598967670411582,true,113.64612499833856,false,0,0,0,0.038734026767727574,true,0.020671702824421545,0.5336832895888015,20.0,20.0,0.04897959183673469,12.000000000000002,4.8,16.8,false,0,0.054,2.25,2.6684164479440073,4.002624671916012,16,3,5.0,5.0,12.0,0.989,237.5,3147.4,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,80.0,FEA,8.732999284180389,108.1280281131553,8.732999284180389,174.02275443977445,281.7536337357863,0.8398300057336805,true,159.34653992824198,false,0,0,0,0.18100583746062976,true,0.0965997907707648,0.5336832895888015,20.0,20.0,0.04888888888888889,9.0,4.8,13.8,false,6,3.861,2.25,2.6684164479440073,4.002624671916012,16,3,5.0,5.0,12.0,0.989,237.5,3147.4,true,ACI,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,84.59407342468498,162.28927308561208,0.7104217799952607,true,96.59343635212008,false,0,0,0,0.10319125952150582,true,0.055071450838248964,0.5336832895888015,20.0,35.999999999999986,0.042777777777777776,12.399999999999999,3.5999999999999996,15.999999999999998,true,4,0.509,2.25,2.6684164479440073,4.002624671916012,16,3,4.0,4.0,12.0,0.941,149.5,1782.2,true,nomin,0.31250000000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,EFM (HC),5.5,68.09850032847775,5.5,96.5006521328269,185.71820039417332,0.6825592337427699,true,96.48467864671026,false,0,0,0,0.09691140075272904,true,0.05171999515237509,0.5336832895888015,22.0,35.999999999999986,0.058333333333333334,12.600000000000001,3.5999999999999996,16.2,false,4,0.49,2.25,2.6684164479440073,4.002624671916012,16,3,4.25,4.25,12.0,0.905,169.2,1915.0,true,nomin,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,50.0,FEA,5.0,61.9077275713434,5.0,93.52280269239286,178.28927308561205,0.7298175758590801,true,99.23061137409515,false,0,0,0,0.730377985188004,true,0.3897905257783749,0.5336832895888015,25.999999999999996,35.999999999999986,0.0704,8.8,3.5999999999999996,12.400000000000002,true,11,33.465,2.25,2.6684164479440073,4.002624671916012,16,3,4.0,4.0,12.0,0.977,161.0,1858.1,true,nomin,0.39062500000000006,true
flat_slab,16.0,24.0,12.007874015748031,80.0,MDDM,5.5,68.09850032847775,5.5,120.65198828941027,237.43266404845386,0.8726223756985193,true,123.3514768198568,false,0,0,0,0.1550582412043664,true,0.0827519922438001,0.5336832895888015,35.999999999999986,35.999999999999986,0.034444444444444444,10.4,3.5999999999999996,14.0,false,0,0.478,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,nomin,0.6250000000000001,true
flat_slab,16.0,24.0,12.007874015748031,80.0,DDM (Full),5.5,68.09850032847775,5.5,120.65198828941027,237.43266404845386,0.8726223756985193,true,123.3514768198568,false,0,0,0,0.1550582412043664,true,0.0827519922438001,0.5336832895888015,35.999999999999986,35.999999999999986,0.041666666666666664,11.2,3.5999999999999996,14.799999999999999,false,0,0.617,2.25,2.6684164479440073,4.002624671916012,16,3,4.75,4.75,12.0,0.97,199.8,2844.0,true,nomin,0.6250000000000001,true
